0.013123359680175781,1.3123359680175781,20,65.6167984008789,90.0
0.06561679840087749,2.6246719360350856,20,65.61679840087538,90.0
0.18372703552245961,5.905511856079107,20,164.04199600220105,90.0
0.38057743072509653,9.842519760131845,20,196.8503952026369,90.0
0.6561679840087881,13.779527664184583,20,196.8503952026369,90.0
1.0104986953735475,17.716535568237976,20,196.85039520266966,90.0
1.4435695648193663,21.65354347229093,20,196.8503952026478,90.0
1.955380592346244,25.59055137634389,20,196.8503952026478,90.0
2.545931777954176,29.527559280396627,20,196.8503952026369,90.0
3.215223121643168,33.464567184449585,20,196.8503952026478,90.0
3.963254623413219,37.40157508850254,20,196.8503952026478,90.0
4.790026283264324,41.338582992555274,20,196.8503952026369,90.0
5.695538101196205,45.275590896594025,20,196.85039520193754,90.0
6.679790077209088,49.212598800644145,20,196.85039520250575,90.0
7.742782211302999,53.14960670469557,20,196.85039520257132,90.0
8.884514503477948,57.08661460874743,20,196.85039520259318,90.0
10.10498695373417,61.0236225128111,20,196.85039520318327,90.0
11.404199562072074,64.96063041689531,20,196.85039520421043,90.0
12.782152328491062,68.89763832094935,20,196.85039520270246,90.0
14.238845252991139,72.83464622500384,20,196.85039520272431,90.0
15.774278335572305,76.77165412905833,20,196.85039520272431,90.0
17.38845157623455,80.70866203311238,20,196.85039520270246,90.0
19.08136497497788,84.64566993716643,20,196.85039520270246,90.0
20.85301853180043,88.58267784112738,20,196.85039519804738,90.0
22.70341224670336,92.51968574514646,20,196.85039520095407,90.0
24.632546119687273,96.4566936491957,20,196.85039520246207,90.0
26.640420150752153,100.39370155324407,20,196.85039520241835,90.0
28.72703433989802,104.33070945729331,20,196.85039520246207,90.0
30.89238868712486,108.26771736134211,20,196.8503952024402,90.0
33.13648319243268,112.20472526539092,20,196.8503952024402,90.0
35.459317855821475,116.14173316943972,20,196.8503952024402,90.0
37.86089267729125,120.07874107348852,20,196.8503952024402,90.0
40.34120765684197,124.01574897753645,20,196.8503952023965,90.0
42.9002627944737,127.95275688158613,20,196.85039520248392,90.0
45.538058090186375,131.88976478563407,20,196.8503952023965,90.0
48.25459354398005,135.82677268968374,20,196.85039520248392,90.0
51.0498691558547,139.76378059373255,20,196.8503952024402,90.0
53.92388492581031,143.70078849778048,20,196.8503952023965,90.0
56.876640853846936,147.63779640183103,20,196.8503952025276,90.0
59.90813693996449,151.57480430587808,20,196.8503952023528,90.0
63.005249824482874,154.85564422591904,20,164.04199600204808,90.0
66.14173278804176,156.82414817794432,20,98.4251976012638,90.0
69.2913391112808,157.48031616195217,20,32.80839920039213,90.0
72.44094543451983,157.4803161619513,20,-4.370956823210575E-11,90.0
75.59055175775886,157.4803161619513,20,0.0,90.0
78.74015808100202,157.48031616215846,20,1.0359167671009062E-8,90.0
81.88976440425856,157.48031616282634,20,3.339411012932879E-8,90.0
85.03937072751508,157.48031616282634,20,0.0,90.0
88.18897705077158,157.4803161628255,20,-4.370956823210575E-11,90.0
91.33858337402812,157.48031616282634,20,4.370956823210575E-11,90.0
94.48818969728464,157.48031616282634,20,0.0,90.0
97.63779602054119,157.48031616282722,20,4.370956823210575E-11,90.0
100.78740234379771,157.48031616282634,20,-4.370956823210575E-11,90.0
103.93700866705423,157.4803161628255,20,-4.370956823210575E-11,90.0
107.08661499031075,157.48031616282634,20,4.370956823210575E-11,90.0
